date,value,series_id,provider_series_id
2016-05-31,124325.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-06-01,159393.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-06-02,155227.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-06-03,156067.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-06-06,155498.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-06-07,152552.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-06-08,164438.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-06-09,162146.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-06-10,162705.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-06-13,158586.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-06-14,152837.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-06-15,166696.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-06-16,153716.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-06-21,160283.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-06-22,182277.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-06-23,170322.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-06-24,159998.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-06-27,152732.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-06-28,149121.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-06-29,159688.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-06-30,164111.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-07-01,216973.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-07-04,207410.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-07-05,186938.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-07-06,194661.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-07-07,193591.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-07-11,190102.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-07-12,182055.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-07-13,187947.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-07-14,191368.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-07-15,182099.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-07-18,178126.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-07-19,175109.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-07-20,176098.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-07-21,176112.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-07-22,176373.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-07-25,179441.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-07-26,188242.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-07-27,189080.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-07-28,187388.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-07-29,177851.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-08-01,201911.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-08-02,196113.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-08-03,181977.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-08-04,181232.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-08-05,180141.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-08-08,189661.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-08-09,185361.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-08-10,193354.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-08-11,183238.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-08-12,178526.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-08-16,167787.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-08-17,184307.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-08-18,183467.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-08-19,185103.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-08-22,186858.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-08-23,185056.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-08-24,188737.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-08-25,186173.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-08-26,185735.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-08-29,197343.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-08-30,199060.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-08-31,193739.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-09-01,217362.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-09-02,202189.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-09-05,200505.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-09-06,188763.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-09-07,200212.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-09-08,202282.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-09-09,196413.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-09-12,191591.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-09-13,184794.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-09-14,193062.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-09-15,191165.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-09-16,182758.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-09-19,187672.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-09-20,181932.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-09-21,185685.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-09-22,185059.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-09-23,178498.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-09-26,176660.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-09-27,172762.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-09-28,172083.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-09-29,160931.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-09-30,189885.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-10-03,190808.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-10-04,188136.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-10-05,190674.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-10-06,186581.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-10-07,198328.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-10-11,202763.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-10-12,201690.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-10-13,201352.0,series.ar.bcra.peso_deposits_at_bcra,19
2016-10-14,202545.0,series.ar.bcra.peso_deposits_at_bcra,19
