date,value,series_id,provider_series_id
2024-07-17,-2.5,series.ar.bcra.fx_purchases_reserve_factor,78
2024-07-18,30.1489,series.ar.bcra.fx_purchases_reserve_factor,78
2024-07-19,-62.1873,series.ar.bcra.fx_purchases_reserve_factor,78
2024-07-22,-106.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-07-23,54.5203,series.ar.bcra.fx_purchases_reserve_factor,78
2024-07-24,46.9594,series.ar.bcra.fx_purchases_reserve_factor,78
2024-07-25,-0.8584,series.ar.bcra.fx_purchases_reserve_factor,78
2024-07-26,-42.9829,series.ar.bcra.fx_purchases_reserve_factor,78
2024-07-29,-91.5,series.ar.bcra.fx_purchases_reserve_factor,78
2024-07-30,-123.5,series.ar.bcra.fx_purchases_reserve_factor,78
2024-07-31,-63.5,series.ar.bcra.fx_purchases_reserve_factor,78
2024-08-01,-80.5,series.ar.bcra.fx_purchases_reserve_factor,78
2024-08-02,145.1674,series.ar.bcra.fx_purchases_reserve_factor,78
2024-08-05,-24.5,series.ar.bcra.fx_purchases_reserve_factor,78
2024-08-06,-24.3,series.ar.bcra.fx_purchases_reserve_factor,78
2024-08-07,16.5,series.ar.bcra.fx_purchases_reserve_factor,78
2024-08-08,47.3856,series.ar.bcra.fx_purchases_reserve_factor,78
2024-08-09,43.3626,series.ar.bcra.fx_purchases_reserve_factor,78
2024-08-12,3.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-08-13,35.0124,series.ar.bcra.fx_purchases_reserve_factor,78
2024-08-14,2.5,series.ar.bcra.fx_purchases_reserve_factor,78
2024-08-15,33.0101,series.ar.bcra.fx_purchases_reserve_factor,78
2024-08-16,29.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-08-19,0.74,series.ar.bcra.fx_purchases_reserve_factor,78
2024-08-20,87.7185,series.ar.bcra.fx_purchases_reserve_factor,78
2024-08-21,50.1222,series.ar.bcra.fx_purchases_reserve_factor,78
2024-08-22,81.5,series.ar.bcra.fx_purchases_reserve_factor,78
2024-08-23,11.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-08-26,0.5081,series.ar.bcra.fx_purchases_reserve_factor,78
2024-08-27,0.0086,series.ar.bcra.fx_purchases_reserve_factor,78
2024-08-28,-75.4913,series.ar.bcra.fx_purchases_reserve_factor,78
2024-08-29,153.6,series.ar.bcra.fx_purchases_reserve_factor,78
2024-08-30,0.09,series.ar.bcra.fx_purchases_reserve_factor,78
2024-09-02,-238.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-09-03,65.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-09-04,-7.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-09-05,-5.54,series.ar.bcra.fx_purchases_reserve_factor,78
2024-09-06,91.6,series.ar.bcra.fx_purchases_reserve_factor,78
2024-09-09,-1.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-09-10,-164.9102,series.ar.bcra.fx_purchases_reserve_factor,78
2024-09-11,-30.5,series.ar.bcra.fx_purchases_reserve_factor,78
2024-09-12,21.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-09-13,-74.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-09-16,-88.908,series.ar.bcra.fx_purchases_reserve_factor,78
2024-09-17,11.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-09-18,69.85,series.ar.bcra.fx_purchases_reserve_factor,78
2024-09-19,34.7,series.ar.bcra.fx_purchases_reserve_factor,78
2024-09-20,33.591,series.ar.bcra.fx_purchases_reserve_factor,78
2024-09-23,64.2,series.ar.bcra.fx_purchases_reserve_factor,78
2024-09-24,20.5041,series.ar.bcra.fx_purchases_reserve_factor,78
2024-09-25,191.04,series.ar.bcra.fx_purchases_reserve_factor,78
2024-09-26,-30.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-09-27,-20.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-09-30,74.5,series.ar.bcra.fx_purchases_reserve_factor,78
2024-10-01,116.5718,series.ar.bcra.fx_purchases_reserve_factor,78
2024-10-02,122.1021,series.ar.bcra.fx_purchases_reserve_factor,78
2024-10-03,105.5,series.ar.bcra.fx_purchases_reserve_factor,78
2024-10-04,110.2,series.ar.bcra.fx_purchases_reserve_factor,78
2024-10-07,52.5,series.ar.bcra.fx_purchases_reserve_factor,78
2024-10-08,0.8768,series.ar.bcra.fx_purchases_reserve_factor,78
2024-10-09,39.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-10-10,120.0868,series.ar.bcra.fx_purchases_reserve_factor,78
2024-10-14,70.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-10-15,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-10-16,11.0992,series.ar.bcra.fx_purchases_reserve_factor,78
2024-10-17,13.2295,series.ar.bcra.fx_purchases_reserve_factor,78
2024-10-18,115.3,series.ar.bcra.fx_purchases_reserve_factor,78
2024-10-21,0.5,series.ar.bcra.fx_purchases_reserve_factor,78
2024-10-22,23.1083,series.ar.bcra.fx_purchases_reserve_factor,78
2024-10-23,173.5,series.ar.bcra.fx_purchases_reserve_factor,78
2024-10-24,40.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-10-25,55.3,series.ar.bcra.fx_purchases_reserve_factor,78
2024-10-28,36.8,series.ar.bcra.fx_purchases_reserve_factor,78
2024-10-29,70.3507,series.ar.bcra.fx_purchases_reserve_factor,78
2024-10-30,192.5,series.ar.bcra.fx_purchases_reserve_factor,78
2024-10-31,157.8,series.ar.bcra.fx_purchases_reserve_factor,78
2024-11-01,18.5,series.ar.bcra.fx_purchases_reserve_factor,78
2024-11-04,51.9086,series.ar.bcra.fx_purchases_reserve_factor,78
2024-11-05,29.77,series.ar.bcra.fx_purchases_reserve_factor,78
2024-11-07,71.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-11-08,193.82,series.ar.bcra.fx_purchases_reserve_factor,78
2024-11-11,129.2,series.ar.bcra.fx_purchases_reserve_factor,78
2024-11-12,-0.4841,series.ar.bcra.fx_purchases_reserve_factor,78
2024-11-13,82.5,series.ar.bcra.fx_purchases_reserve_factor,78
2024-11-14,244.95,series.ar.bcra.fx_purchases_reserve_factor,78
2024-11-15,133.22,series.ar.bcra.fx_purchases_reserve_factor,78
2024-11-19,148.96,series.ar.bcra.fx_purchases_reserve_factor,78
2024-11-20,134.019,series.ar.bcra.fx_purchases_reserve_factor,78
2024-11-21,50.83,series.ar.bcra.fx_purchases_reserve_factor,78
2024-11-22,15.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-11-25,6.6,series.ar.bcra.fx_purchases_reserve_factor,78
2024-11-26,57.5172,series.ar.bcra.fx_purchases_reserve_factor,78
2024-11-27,22.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-11-28,227.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-11-29,11.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-12-02,-171.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-12-03,-51.5,series.ar.bcra.fx_purchases_reserve_factor,78
2024-12-04,13.5,series.ar.bcra.fx_purchases_reserve_factor,78
2024-12-05,171.1,series.ar.bcra.fx_purchases_reserve_factor,78
2024-12-06,73.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-12-09,239.33,series.ar.bcra.fx_purchases_reserve_factor,78
2024-12-10,162.85,series.ar.bcra.fx_purchases_reserve_factor,78
2024-12-11,164.8,series.ar.bcra.fx_purchases_reserve_factor,78
2024-12-12,166.5,series.ar.bcra.fx_purchases_reserve_factor,78
2024-12-13,167.6251,series.ar.bcra.fx_purchases_reserve_factor,78
2024-12-16,34.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-12-17,7.57,series.ar.bcra.fx_purchases_reserve_factor,78
2024-12-18,151.4,series.ar.bcra.fx_purchases_reserve_factor,78
2024-12-19,32.0,series.ar.bcra.fx_purchases_reserve_factor,78
2024-12-20,217.15,series.ar.bcra.fx_purchases_reserve_factor,78
2024-12-23,124.7,series.ar.bcra.fx_purchases_reserve_factor,78
2024-12-26,-179.3683,series.ar.bcra.fx_purchases_reserve_factor,78
2024-12-27,-598.5,series.ar.bcra.fx_purchases_reserve_factor,78
2024-12-30,-25.4,series.ar.bcra.fx_purchases_reserve_factor,78
2025-01-02,31.5,series.ar.bcra.fx_purchases_reserve_factor,78
2025-01-03,171.8774,series.ar.bcra.fx_purchases_reserve_factor,78
2025-01-06,26.45,series.ar.bcra.fx_purchases_reserve_factor,78
2025-01-07,107.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-01-08,33.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-01-09,137.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-01-10,234.1,series.ar.bcra.fx_purchases_reserve_factor,78
2025-01-13,167.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-01-14,174.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-01-15,167.5,series.ar.bcra.fx_purchases_reserve_factor,78
2025-01-16,79.2,series.ar.bcra.fx_purchases_reserve_factor,78
2025-01-17,132.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-01-20,88.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-01-21,-0.0611,series.ar.bcra.fx_purchases_reserve_factor,78
2025-01-22,-35.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-01-23,-82.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-01-24,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-01-27,-3.5,series.ar.bcra.fx_purchases_reserve_factor,78
2025-01-28,36.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-01-29,103.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-01-30,-18.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-01-31,67.5,series.ar.bcra.fx_purchases_reserve_factor,78
2025-02-03,162.5,series.ar.bcra.fx_purchases_reserve_factor,78
2025-02-04,17.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-02-05,9.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-02-06,86.5,series.ar.bcra.fx_purchases_reserve_factor,78
2025-02-07,326.3,series.ar.bcra.fx_purchases_reserve_factor,78
2025-02-10,139.5,series.ar.bcra.fx_purchases_reserve_factor,78
2025-02-11,73.19,series.ar.bcra.fx_purchases_reserve_factor,78
2025-02-12,169.4,series.ar.bcra.fx_purchases_reserve_factor,78
2025-02-13,-0.12,series.ar.bcra.fx_purchases_reserve_factor,78
2025-02-14,3.5,series.ar.bcra.fx_purchases_reserve_factor,78
2025-02-17,37.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-02-18,-15.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-02-19,171.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-02-20,147.06,series.ar.bcra.fx_purchases_reserve_factor,78
2025-02-21,83.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-02-24,120.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-02-25,129.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-02-26,156.15,series.ar.bcra.fx_purchases_reserve_factor,78
2025-02-27,110.5,series.ar.bcra.fx_purchases_reserve_factor,78
2025-02-28,22.8,series.ar.bcra.fx_purchases_reserve_factor,78
2025-03-05,-349.5,series.ar.bcra.fx_purchases_reserve_factor,78
2025-03-06,245.2,series.ar.bcra.fx_purchases_reserve_factor,78
2025-03-07,168.5,series.ar.bcra.fx_purchases_reserve_factor,78
2025-03-10,-223.5,series.ar.bcra.fx_purchases_reserve_factor,78
2025-03-11,36.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-03-12,268.3166,series.ar.bcra.fx_purchases_reserve_factor,78
2025-03-13,79.75,series.ar.bcra.fx_purchases_reserve_factor,78
2025-03-14,50.3,series.ar.bcra.fx_purchases_reserve_factor,78
2025-03-17,-473.63,series.ar.bcra.fx_purchases_reserve_factor,78
2025-03-18,-56.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-03-19,-214.5759,series.ar.bcra.fx_purchases_reserve_factor,78
2025-03-20,-186.3,series.ar.bcra.fx_purchases_reserve_factor,78
2025-03-21,-77.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-03-25,-195.5,series.ar.bcra.fx_purchases_reserve_factor,78
2025-03-26,-108.8766,series.ar.bcra.fx_purchases_reserve_factor,78
2025-03-27,-48.1,series.ar.bcra.fx_purchases_reserve_factor,78
2025-03-28,-83.5,series.ar.bcra.fx_purchases_reserve_factor,78
2025-03-31,-191.8,series.ar.bcra.fx_purchases_reserve_factor,78
2025-04-01,-142.8,series.ar.bcra.fx_purchases_reserve_factor,78
2025-04-03,52.9,series.ar.bcra.fx_purchases_reserve_factor,78
2025-04-04,-10.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-04-07,-31.4,series.ar.bcra.fx_purchases_reserve_factor,78
2025-04-08,-35.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-04-09,-60.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-04-10,-165.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-04-11,-62.17,series.ar.bcra.fx_purchases_reserve_factor,78
2025-04-14,-398.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-04-15,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-04-16,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-04-21,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-04-22,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-04-23,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-04-24,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-04-25,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-04-28,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-04-29,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-04-30,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-05-05,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-05-06,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-05-07,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-05-08,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-05-09,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-05-12,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-05-13,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-05-14,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-05-15,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-05-16,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-05-19,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-05-20,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-05-21,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-05-22,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-05-23,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-05-26,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-05-27,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-05-28,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-05-29,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-05-30,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-06-02,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-06-03,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-06-04,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-06-05,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-06-06,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-06-09,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-06-10,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-06-11,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-06-12,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-06-13,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-06-17,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-06-18,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-06-19,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-06-23,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-06-24,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-06-25,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-06-26,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-06-27,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-06-30,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-07-01,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-07-02,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-07-03,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-07-04,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-07-07,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-07-08,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-07-10,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-07-11,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-07-14,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-07-15,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-07-16,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-07-17,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-07-18,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-07-21,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-07-22,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-07-23,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-07-24,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-07-25,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-07-28,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-07-29,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-07-30,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-07-31,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-08-01,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-08-04,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-08-05,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-08-06,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-08-07,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-08-08,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-08-11,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-08-12,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-08-13,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-08-14,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-08-18,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-08-19,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-08-20,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-08-21,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-08-22,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-08-25,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-08-26,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-08-27,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-08-28,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-08-29,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-09-01,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-09-02,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-09-03,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-09-04,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-09-05,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-09-08,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-09-09,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-09-10,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-09-11,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-09-12,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-09-15,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-09-16,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-09-17,-42.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-09-18,-389.9,series.ar.bcra.fx_purchases_reserve_factor,78
2025-09-19,-678.25,series.ar.bcra.fx_purchases_reserve_factor,78
2025-09-22,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-09-23,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-09-24,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-09-25,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-09-26,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-09-29,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-09-30,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-10-01,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-10-02,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-10-03,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-10-06,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-10-07,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-10-08,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-10-09,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-10-13,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-10-14,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-10-15,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-10-16,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-10-17,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-10-20,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-10-21,-45.5,series.ar.bcra.fx_purchases_reserve_factor,78
2025-10-22,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-10-23,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-10-24,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-10-27,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-10-28,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-10-29,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-10-30,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-10-31,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-11-03,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-11-04,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-11-05,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-11-07,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-11-10,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-11-11,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-11-12,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-11-13,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-11-14,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-11-17,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-11-18,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
2025-11-19,0.0,series.ar.bcra.fx_purchases_reserve_factor,78
